open_time,open,high,low,close,volume
1749250800000,0.9700000,0.9721000,0.9622000,0.9665000,8549236.9
1749254400000,0.9666000,0.9855000,0.9534000,0.9840000,20243228.1
1749258000000,0.9841000,0.9883000,0.9693000,0.9716000,10941322.5
1749261600000,0.9717000,0.9867000,0.9672000,0.9791000,12601178.9
1749265200000,0.9791000,1.0080000,0.9688000,1.0037000,25288326.8
1749268800000,1.0037000,1.0139000,0.9985000,1.0129000,12124221.2
1749272400000,1.0130000,1.0368000,1.0097000,1.0311000,20305746.0
1749276000000,1.0312000,1.0382000,1.0244000,1.0340000,14483443.6
1749279600000,1.0341000,1.0520000,1.0218000,1.0485000,15370376.8
1749283200000,1.0486000,1.0573000,1.0379000,1.0446000,17976870.0
1749286800000,1.0446000,1.0564000,1.0445000,1.0517000,12550324.8
1749290400000,1.0518000,1.0583000,1.0435000,1.0533000,12652455.4
1749294000000,1.0532000,1.0671000,1.0481000,1.0485000,14017999.0
1749297600000,1.0487000,1.0631000,1.0443000,1.0501000,15888012.2
1749301200000,1.0500000,1.0608000,1.0393000,1.0403000,18804179.7
1749304800000,1.0402000,1.0402000,1.0217000,1.0235000,19326799.7
1749308400000,1.0236000,1.0318000,1.0176000,1.0236000,12499826.7
1749312000000,1.0236000,1.0322000,1.0177000,1.0199000,11527883.4
1749315600000,1.0198000,1.0270000,0.9961000,0.9975000,17629548.3
1749319200000,0.9974000,1.0138000,0.9960000,1.0066000,14079375.2
1749322800000,1.0066000,1.0106000,1.0021000,1.0084000,6534227.0
1749326400000,1.0084000,1.0212000,0.9955000,1.0066000,16687942.5
1749330000000,1.0065000,1.0256000,1.0058000,1.0146000,11097581.8
1749333600000,1.0147000,1.0197000,1.0068000,1.0105000,8857787.1
1749337200000,1.0104000,1.0109000,0.9962000,1.0049000,9452852.3
1749340800000,1.0050000,1.0158000,0.9961000,1.0143000,10283554.9
1749344400000,1.0144000,1.0441000,1.0112000,1.0417000,19516299.5
1749348000000,1.0417000,1.0545000,1.0340000,1.0465000,13925723.7
1749351600000,1.0464000,1.0491000,1.0309000,1.0359000,10761938.8
1749355200000,1.0359000,1.0467000,1.0311000,1.0373000,8612526.3
1749358800000,1.0373000,1.0405000,1.0281000,1.0302000,6259915.0
1749362400000,1.0303000,1.0320000,1.0081000,1.0122000,13816409.3
1749366000000,1.0122000,1.0157000,0.9825000,0.9863000,22383519.4
1749369600000,0.9863000,1.0008000,0.9846000,0.9934000,14247511.9
1749373200000,0.9934000,0.9991000,0.9870000,0.9948000,12529265.9
1749376800000,0.9949000,0.9974000,0.9888000,0.9906000,10261940.8
1749380400000,0.9907000,1.0142000,0.9907000,1.0095000,17586291.8
1749384000000,1.0095000,1.0163000,0.9947000,1.0020000,14210727.7
1749387600000,1.0020000,1.0185000,0.9936000,0.9987000,16144255.8
1749391200000,0.9987000,1.0095000,0.9962000,1.0003000,8612105.2
1749394800000,1.0003000,1.0453000,0.9981000,1.0439000,25719832.8
1749398400000,1.0437000,1.0749000,1.0376000,1.0698000,33326288.8
1749402000000,1.0699000,1.0748000,1.0451000,1.0477000,29305176.1
1749405600000,1.0476000,1.0694000,1.0416000,1.0649000,18030863.8
1749409200000,1.0649000,1.0658000,1.0468000,1.0555000,16866950.5
1749412800000,1.0552000,1.0681000,1.0464000,1.0512000,13098011.4
1749416400000,1.0511000,1.0678000,1.0511000,1.0620000,8680104.9
1749420000000,1.0619000,1.0631000,1.0360000,1.0399000,14330604.3
1749423600000,1.0396000,1.0479000,1.0338000,1.0377000,10517430.1
1749427200000,1.0376000,1.0550000,1.0350000,1.0520000,12205058.9
1749430800000,1.0519000,1.0590000,1.0396000,1.0443000,8967781.6
1749434400000,1.0443000,1.0458000,1.0254000,1.0302000,13211119.7
1749438000000,1.0303000,1.0383000,1.0200000,1.0366000,11936965.2
1749441600000,1.0365000,1.0452000,1.0295000,1.0331000,14699430.4
1749445200000,1.0331000,1.0376000,1.0229000,1.0326000,13822938.0
1749448800000,1.0328000,1.0693000,1.0284000,1.0673000,21549867.5
1749452400000,1.0672000,1.0794000,1.0584000,1.0693000,24082360.3
1749456000000,1.0693000,1.0797000,1.0627000,1.0783000,17136761.0
1749459600000,1.0783000,1.0973000,1.0708000,1.0727000,31558199.5
1749463200000,1.0728000,1.1283000,1.0679000,1.1191000,44882837.9
1749466800000,1.1192000,1.1309000,1.1075000,1.1141000,23683363.9
1749470400000,1.1140000,1.1201000,1.1043000,1.1136000,18445570.7
1749474000000,1.1135000,1.1209000,1.0905000,1.0990000,26758980.1
1749477600000,1.0990000,1.1499000,1.0990000,1.1410000,39129320.7
1749481200000,1.1411000,1.1725000,1.1399000,1.1644000,35108839.1
1749484800000,1.1645000,1.1759000,1.1484000,1.1561000,28751863.7
1749488400000,1.1561000,1.1917000,1.1526000,1.1702000,28146235.2
1749492000000,1.1703000,1.1744000,1.1622000,1.1721000,13211896.5
1749495600000,1.1721000,1.1793000,1.1547000,1.1553000,17607705.4
1749499200000,1.1553000,1.1731000,1.1536000,1.1679000,13575466.3
1749502800000,1.1680000,1.1990000,1.1680000,1.1902000,27995514.9
1749506400000,1.1904000,1.1991000,1.1789000,1.1947000,16769409.9
1749510000000,1.1947000,1.2434000,1.1828000,1.2265000,38406377.8
1749513600000,1.2267000,1.2315000,1.2074000,1.2088000,21867640.3
1749517200000,1.2089000,1.2157000,1.2008000,1.2077000,12432780.0
1749520800000,1.2077000,1.2327000,1.2008000,1.2291000,14080185.9
1749524400000,1.2292000,1.2467000,1.2139000,1.2441000,16578274.0
1749528000000,1.2441000,1.2600000,1.2205000,1.2539000,22351579.2
1749531600000,1.2538000,1.2694000,1.2353000,1.2446000,25800225.6
1749535200000,1.2446000,1.2546000,1.2303000,1.2461000,17682623.4
1749538800000,1.2462000,1.2504000,1.2246000,1.2292000,16618616.8
1749542400000,1.2292000,1.2628000,1.2280000,1.2530000,21100766.9
1749546000000,1.2529000,1.2922000,1.2470000,1.2888000,27734951.8
1749549600000,1.2888000,1.2950000,1.2675000,1.2757000,20696906.0
1749553200000,1.2756000,1.3270000,1.2635000,1.3079000,37605146.0
1749556800000,1.3078000,1.3238000,1.2918000,1.2972000,23943713.0
1749560400000,1.2971000,1.3059000,1.2753000,1.2991000,27452790.5
1749564000000,1.2991000,1.2995000,1.2548000,1.2641000,27131258.4
1749567600000,1.2641000,1.2983000,1.2574000,1.2925000,24113020.4
1749571200000,1.2926000,1.2989000,1.2660000,1.2715000,16645468.7
1749574800000,1.2714000,1.2958000,1.2707000,1.2807000,11861840.3
1749578400000,1.2807000,1.3276000,1.2706000,1.3035000,26445476.2
1749582000000,1.3034000,1.3385000,1.3005000,1.3113000,32514204.7
1749585600000,1.3112000,1.3316000,1.3070000,1.3168000,22880932.7
1749589200000,1.3168000,1.3220000,1.2959000,1.3046000,14960771.2
1749592800000,1.3046000,1.3793000,1.3046000,1.3742000,37956125.5
1749596400000,1.3743000,1.3964000,1.3571000,1.3892000,22182002.1
1749600000000,1.3894000,1.3930000,1.3382000,1.3436000,17367557.4
1749603600000,1.3437000,1.3568000,1.3238000,1.3288000,15574492.4
1749607200000,1.3286000,1.3352000,1.3163000,1.3271000,12061048.7
1749610800000,1.3271000,1.3415000,1.3246000,1.3304000,8773690.2
1749614400000,1.3304000,1.3398000,1.3268000,1.3349000,5703584.6
1749618000000,1.3349000,1.3383000,1.3215000,1.3353000,6181649.4
1749621600000,1.3354000,1.3499000,1.3268000,1.3355000,9605766.5
1749625200000,1.3354000,1.3703000,1.3228000,1.3576000,15163375.7
1749628800000,1.3577000,1.3780000,1.3577000,1.3624000,14277118.2
1749632400000,1.3624000,1.3701000,1.3325000,1.3374000,14176185.4
1749636000000,1.3374000,1.3485000,1.3338000,1.3440000,9057757.6
1749639600000,1.3441000,1.3530000,1.3145000,1.3256000,13512850.6
1749643200000,1.3257000,1.4233000,1.3212000,1.4124000,52061324.7
1749646800000,1.4124000,1.4190000,1.3633000,1.3976000,32172105.9
1749650400000,1.3977000,1.4443000,1.3916000,1.4307000,33591268.5
1749654000000,1.4307000,1.4689000,1.4087000,1.4666000,34448354.0
1749657600000,1.4666000,1.5450000,1.4454000,1.4470000,73866911.0
1749661200000,1.4471000,1.4676000,1.4000000,1.4014000,36108499.6
1749664800000,1.4014000,1.4098000,1.3555000,1.3717000,46502922.8
1749668400000,1.3716000,1.4245000,1.3657000,1.4029000,35037822.3
1749672000000,1.4029000,1.4345000,1.3860000,1.4089000,24475188.6
1749675600000,1.4089000,1.4277000,1.3569000,1.3667000,24852853.1
1749679200000,1.3668000,1.3853000,1.3355000,1.3610000,32170126.7
1749682800000,1.3610000,1.3649000,1.3435000,1.3574000,12559057.8
1749686400000,1.3573000,1.3734000,1.3319000,1.3636000,19956787.7
1749690000000,1.3634000,1.3705000,1.3201000,1.3489000,16967290.5
1749693600000,1.3488000,1.3583000,1.3313000,1.3384000,12501547.3
1749697200000,1.3385000,1.3583000,1.3063000,1.3453000,24169297.8
1749700800000,1.3453000,1.3500000,1.3224000,1.3371000,15043127.2
1749704400000,1.3371000,1.3601000,1.3261000,1.3561000,14016016.1
1749708000000,1.3561000,1.3704000,1.3434000,1.3537000,13752146.6
1749711600000,1.3538000,1.3639000,1.3278000,1.3422000,15077251.9
1749715200000,1.3421000,1.3565000,1.3278000,1.3348000,14489354.3
1749718800000,1.3347000,1.3456000,1.3266000,1.3417000,9277436.9
1749722400000,1.3418000,1.3426000,1.3087000,1.3244000,20914502.9
1749726000000,1.3242000,1.3307000,1.3049000,1.3199000,20356575.5
1749729600000,1.3201000,1.3531000,1.3035000,1.3388000,35439318.9
1749733200000,1.3389000,1.3508000,1.3053000,1.3239000,29288143.1
1749736800000,1.3238000,1.3824000,1.3228000,1.3646000,29924254.3
1749740400000,1.3647000,1.3799000,1.2694000,1.2920000,60023999.6
1749744000000,1.2918000,1.3230000,1.2862000,1.3065000,34418873.6
1749747600000,1.3065000,1.3683000,1.3002000,1.3593000,32376621.0
1749751200000,1.3594000,1.3656000,1.2935000,1.3129000,40783690.8
1749754800000,1.3129000,1.3459000,1.2747000,1.2895000,40976538.8
1749758400000,1.2893000,1.3339000,1.2715000,1.2988000,53785992.5
1749762000000,1.2987000,1.3092000,1.2403000,1.2502000,42312418.4
1749765600000,1.2502000,1.2656000,1.2197000,1.2319000,31656519.0
1749769200000,1.2319000,1.2397000,1.2167000,1.2227000,18303813.2
1749772800000,1.2228000,1.2262000,1.1156000,1.1536000,108106659.8
1749776400000,1.1536000,1.1542000,1.0742000,1.0876000,79774868.5
1749780000000,1.0877000,1.1206000,1.0632000,1.1072000,58761054.7
1749783600000,1.1074000,1.1301000,1.0991000,1.1168000,36089114.5
1749787200000,1.1168000,1.1210000,1.0944000,1.1099000,29242870.5
1749790800000,1.1099000,1.1099000,1.0780000,1.0842000,29963770.4
1749794400000,1.0841000,1.1079000,1.0666000,1.1079000,30434665.7
1749798000000,1.1080000,1.1082000,1.0875000,1.1037000,23548610.4
1749801600000,1.1038000,1.1522000,1.1014000,1.1172000,46714401.8
1749805200000,1.1173000,1.1212000,1.0932000,1.1032000,34005051.2
1749808800000,1.1032000,1.1096000,1.0755000,1.0881000,28450332.3
1749812400000,1.0882000,1.1042000,1.0750000,1.0914000,26897731.5
1749816000000,1.0915000,1.1192000,1.0841000,1.1033000,31517050.6
1749819600000,1.1033000,1.1491000,1.0817000,1.1301000,50961630.4
1749823200000,1.1302000,1.1696000,1.0971000,1.1671000,53395066.6
1749826800000,1.1672000,1.2081000,1.1504000,1.1870000,70528468.3
1749830400000,1.1871000,1.2281000,1.1596000,1.1831000,57833346.7
1749834000000,1.1830000,1.1838000,1.1430000,1.1655000,39883885.4
1749837600000,1.1654000,1.1752000,1.1370000,1.1691000,51750686.9
1749841200000,1.1690000,1.1942000,1.1528000,1.1882000,36395175.3
1749844800000,1.1882000,1.2716000,1.1831000,1.2603000,52053837.5
1749848400000,1.2603000,1.2863000,1.2450000,1.2820000,30733744.8
1749852000000,1.2819000,1.2958000,1.2655000,1.2727000,24272408.2
1749855600000,1.2727000,1.2983000,1.2701000,1.2858000,17213612.2
1749859200000,1.2856000,1.2897000,1.2536000,1.2608000,25882627.1
1749862800000,1.2608000,1.2661000,1.2362000,1.2414000,22316441.5
1749866400000,1.2415000,1.2444000,1.2318000,1.2384000,9195324.3
1749870000000,1.2384000,1.2498000,1.2292000,1.2330000,10395977.7
1749873600000,1.2331000,1.2434000,1.2290000,1.2416000,6951487.0
1749877200000,1.2416000,1.2475000,1.2310000,1.2393000,7316075.5
1749880800000,1.2393000,1.2527000,1.2234000,1.2269000,14630072.7
1749884400000,1.2270000,1.2352000,1.2139000,1.2239000,16326145.4
1749888000000,1.2239000,1.2251000,1.2084000,1.2141000,15475923.7
1749891600000,1.2144000,1.2150000,1.2028000,1.2053000,11911184.1
1749895200000,1.2053000,1.2243000,1.2052000,1.2140000,13731559.3
1749898800000,1.2140000,1.2276000,1.2034000,1.2098000,13262657.5
1749902400000,1.2097000,1.2140000,1.1881000,1.1971000,23636516.2
1749906000000,1.1972000,1.2190000,1.1955000,1.2142000,20301933.9
1749909600000,1.2141000,1.2154000,1.1920000,1.1962000,14026493.1
1749913200000,1.1961000,1.2024000,1.1713000,1.1831000,28136242.7
1749916800000,1.1830000,1.1871000,1.1523000,1.1555000,25588226.9
1749920400000,1.1555000,1.1802000,1.1540000,1.1640000,20951865.8
1749924000000,1.1640000,1.1723000,1.1392000,1.1531000,23077872.8
1749927600000,1.1530000,1.1592000,1.1265000,1.1332000,18509165.8
1749931200000,1.1333000,1.1461000,1.1150000,1.1445000,31216857.6
1749934800000,1.1444000,1.1711000,1.1391000,1.1664000,22851594.0
1749938400000,1.1665000,1.1855000,1.1640000,1.1806000,19803907.0
1749942000000,1.1806000,1.2063000,1.1768000,1.1867000,18694570.4
1749945600000,1.1868000,1.2084000,1.1867000,1.2045000,14620832.5
1749949200000,1.2045000,1.2066000,1.1823000,1.1868000,12989471.4
1749952800000,1.1867000,1.1994000,1.1855000,1.1875000,9819880.8
1749956400000,1.1875000,1.1944000,1.1774000,1.1817000,9402767.0
1749960000000,1.1816000,1.1938000,1.1812000,1.1899000,7292267.5
1749963600000,1.1899000,1.2276000,1.1796000,1.2259000,20756535.1
1749967200000,1.2260000,1.2331000,1.1862000,1.1887000,23403059.0
1749970800000,1.1887000,1.1950000,1.1812000,1.1848000,14514346.3
1749974400000,1.1848000,1.1880000,1.1693000,1.1761000,15424688.9
1749978000000,1.1762000,1.1825000,1.1668000,1.1701000,12825216.6
1749981600000,1.1702000,1.1909000,1.1692000,1.1887000,15111809.9
1749985200000,1.1888000,1.2119000,1.1802000,1.2054000,23407938.1
1749988800000,1.2055000,1.2229000,1.1975000,1.2164000,19687356.6
1749992400000,1.2164000,1.2345000,1.2053000,1.2215000,22861393.8
1749996000000,1.2216000,1.2583000,1.2031000,1.2510000,32009944.5
1749999600000,1.2510000,1.2564000,1.2162000,1.2206000,22729632.3
1750003200000,1.2206000,1.2382000,1.2183000,1.2333000,15759772.6
1750006800000,1.2332000,1.2400000,1.2163000,1.2339000,13818568.4
1750010400000,1.2338000,1.2397000,1.2118000,1.2244000,14098651.7
1750014000000,1.2246000,1.2362000,1.1972000,1.2059000,21772928.9
1750017600000,1.2059000,1.2065000,1.1514000,1.1650000,36101661.4
1750021200000,1.1650000,1.2074000,1.1609000,1.2052000,23979647.4
1750024800000,1.2052000,1.2309000,1.1981000,1.2188000,27650475.0
1750028400000,1.2187000,1.2231000,1.2058000,1.2098000,11889880.9
1750032000000,1.2099000,1.2173000,1.1951000,1.2032000,13532496.7
1750035600000,1.2032000,1.2481000,1.1918000,1.2466000,23720563.0
1750039200000,1.2465000,1.2783000,1.2423000,1.2598000,30354289.3
1750042800000,1.2597000,1.2739000,1.2528000,1.2595000,12621477.3
1750046400000,1.2595000,1.2854000,1.2583000,1.2733000,17815430.3
1750050000000,1.2734000,1.2913000,1.2604000,1.2731000,17354568.4
1750053600000,1.2731000,1.2950000,1.2689000,1.2889000,14847391.8
1750057200000,1.2890000,1.3015000,1.2838000,1.2902000,15753779.8
1750060800000,1.2902000,1.2987000,1.2709000,1.2749000,15549400.1
1750064400000,1.2749000,1.2800000,1.2636000,1.2772000,13094155.4
1750068000000,1.2775000,1.2848000,1.2450000,1.2534000,18376872.0
1750071600000,1.2535000,1.2541000,1.2325000,1.2439000,27020077.8
1750075200000,1.2438000,1.2655000,1.2332000,1.2412000,25911805.4
1750078800000,1.2410000,1.2578000,1.2222000,1.2557000,27137790.6
1750082400000,1.2554000,1.2858000,1.2389000,1.2454000,54705320.2
1750086000000,1.2453000,1.2619000,1.2317000,1.2317000,26259777.6
1750089600000,1.2317000,1.2483000,1.2115000,1.2255000,24175136.3
1750093200000,1.2254000,1.2475000,1.2155000,1.2471000,22313736.6
1750096800000,1.2471000,1.2920000,1.2429000,1.2855000,33521846.8
1750100400000,1.2854000,1.3140000,1.2717000,1.2751000,40267469.2
1750104000000,1.2754000,1.2959000,1.2577000,1.2865000,28245666.0
1750107600000,1.2864000,1.3246000,1.2688000,1.3012000,35671650.2
1750111200000,1.3012000,1.3140000,1.2025000,1.2272000,58375575.7
1750114800000,1.2272000,1.2492000,1.1752000,1.1816000,52419366.9
1750118400000,1.1816000,1.1847000,1.1332000,1.1829000,73232292.6
1750122000000,1.1832000,1.1860000,1.1515000,1.1582000,29750047.9
1750125600000,1.1583000,1.1745000,1.1373000,1.1739000,36016020.7
1750129200000,1.1741000,1.2050000,1.1665000,1.1776000,39718074.3
1750132800000,1.1776000,1.1815000,1.1520000,1.1631000,19994960.2
1750136400000,1.1630000,1.1728000,1.1534000,1.1642000,14216679.4
1750140000000,1.1642000,1.1853000,1.1580000,1.1830000,16230382.9
1750143600000,1.1829000,1.1932000,1.1657000,1.1678000,16094496.8
1750147200000,1.1677000,1.1727000,1.1565000,1.1603000,15811766.6
1750150800000,1.1604000,1.1675000,1.1534000,1.1604000,14249530.6
1750154400000,1.1604000,1.1619000,1.1400000,1.1595000,18289812.3
1750158000000,1.1597000,1.1597000,1.1329000,1.1515000,18844619.8
1750161600000,1.1514000,1.1625000,1.1322000,1.1378000,25878487.8
1750165200000,1.1380000,1.1457000,1.1163000,1.1289000,34336934.2
1750168800000,1.1291000,1.1535000,1.1251000,1.1335000,24319255.6
1750172400000,1.1334000,1.1457000,1.1113000,1.1345000,41811364.2
1750176000000,1.1345000,1.1352000,1.0885000,1.0976000,56798523.0
1750179600000,1.0973000,1.1231000,1.0934000,1.1021000,33380763.5
1750183200000,1.1021000,1.1349000,1.0820000,1.1341000,27874738.3
1750186800000,1.1341000,1.1617000,1.1281000,1.1420000,39220391.0
1750190400000,1.1420000,1.1535000,1.1231000,1.1262000,26130010.2
1750194000000,1.1261000,1.1376000,1.1147000,1.1316000,21243129.1
1750197600000,1.1316000,1.1331000,1.1095000,1.1113000,15499377.1
1750201200000,1.1114000,1.1232000,1.0942000,1.0977000,15519158.5
1750204800000,1.0980000,1.1124000,1.0839000,1.1107000,21497947.3
1750208400000,1.1106000,1.1294000,1.0966000,1.1006000,20770383.1
1750212000000,1.1007000,1.1064000,1.0871000,1.0913000,15470505.2
1750215600000,1.0912000,1.1042000,1.0902000,1.1001000,14312731.2
1750219200000,1.1001000,1.1236000,1.0936000,1.1229000,16917247.9
1750222800000,1.1230000,1.1280000,1.1086000,1.1143000,13321677.3
1750226400000,1.1143000,1.1266000,1.0963000,1.1038000,17635892.2
1750230000000,1.1037000,1.1130000,1.0980000,1.1030000,10643784.2
1750233600000,1.1030000,1.1121000,1.0555000,1.0867000,39812830.1
1750237200000,1.0866000,1.0972000,1.0725000,1.0859000,19090002.2
1750240800000,1.0860000,1.0876000,1.0660000,1.0709000,19288358.8
1750244400000,1.0708000,1.0922000,1.0675000,1.0887000,17154635.5
1750248000000,1.0886000,1.0894000,1.0683000,1.0688000,18738098.3
1750251600000,1.0689000,1.0827000,1.0432000,1.0782000,47247821.3
1750255200000,1.0780000,1.1217000,1.0699000,1.1070000,55153931.2
1750258800000,1.1070000,1.1252000,1.0982000,1.1108000,27622332.8
1750262400000,1.1108000,1.1175000,1.1005000,1.1152000,15268680.4
1750266000000,1.1151000,1.1480000,1.1029000,1.1384000,33407981.9
1750269600000,1.1389000,1.1600000,1.1104000,1.1129000,47698343.3
1750273200000,1.1129000,1.1448000,1.1018000,1.1042000,38045345.0
1750276800000,1.1043000,1.1555000,1.0935000,1.1464000,30518794.7
1750280400000,1.1463000,1.1543000,1.1215000,1.1468000,25912737.7
1750284000000,1.1466000,1.1528000,1.1124000,1.1165000,17713108.8
1750287600000,1.1166000,1.1231000,1.1040000,1.1220000,11887722.6
1750291200000,1.1220000,1.1451000,1.1083000,1.1127000,19223671.0
1750294800000,1.1128000,1.1144000,1.1015000,1.1042000,13225104.0
1750298400000,1.1041000,1.1197000,1.0992000,1.1049000,11220868.8
1750302000000,1.1049000,1.1177000,1.1037000,1.1125000,5656004.3
1750305600000,1.1126000,1.1136000,1.0895000,1.1020000,12022141.7
1750309200000,1.1019000,1.1090000,1.0861000,1.0889000,10248769.5
1750312800000,1.0888000,1.0968000,1.0815000,1.0869000,9926109.3
1750316400000,1.0869000,1.0953000,1.0854000,1.0883000,7021319.3
1750320000000,1.0884000,1.0980000,1.0831000,1.0835000,9224058.9
1750323600000,1.0835000,1.1042000,1.0800000,1.0990000,11171592.5
1750327200000,1.0990000,1.1039000,1.0921000,1.0935000,10732759.3
1750330800000,1.0935000,1.0953000,1.0803000,1.0845000,10321504.7
1750334400000,1.0844000,1.0899000,1.0725000,1.0827000,14152702.3
1750338000000,1.0827000,1.0848000,1.0591000,1.0676000,18782825.5
1750341600000,1.0674000,1.0735000,1.0170000,1.0249000,40579373.8
1750345200000,1.0249000,1.0332000,0.9926000,1.0045000,55073935.2
1750348800000,1.0045000,1.0274000,1.0012000,1.0088000,31539139.8
1750352400000,1.0090000,1.0478000,1.0047000,1.0301000,31670463.1
1750356000000,1.0300000,1.0403000,1.0204000,1.0301000,16589292.1
1750359600000,1.0299000,1.0369000,1.0097000,1.0109000,17339880.6
1750363200000,1.0109000,1.0267000,1.0053000,1.0105000,16513226.3
1750366800000,1.0104000,1.0178000,1.0055000,1.0137000,12412004.4
1750370400000,1.0136000,1.0450000,1.0125000,1.0370000,21338035.2
1750374000000,1.0371000,1.0448000,1.0295000,1.0359000,11108547.8
1750377600000,1.0360000,1.0448000,1.0300000,1.0372000,9577191.4
1750381200000,1.0371000,1.0430000,1.0225000,1.0412000,9894645.8
1750384800000,1.0413000,1.0442000,1.0291000,1.0390000,6974987.5
1750388400000,1.0390000,1.0435000,1.0311000,1.0346000,7229210.0
1750392000000,1.0347000,1.0386000,1.0128000,1.0168000,15320670.3
1750395600000,1.0169000,1.0230000,1.0117000,1.0220000,8514628.7
1750399200000,1.0220000,1.0313000,1.0132000,1.0135000,11331233.4
1750402800000,1.0136000,1.0551000,1.0084000,1.0517000,29453162.3
1750406400000,1.0516000,1.0604000,1.0366000,1.0379000,24733963.1
1750410000000,1.0380000,1.0487000,1.0265000,1.0355000,13646158.1
1750413600000,1.0354000,1.0465000,1.0274000,1.0387000,10872469.2
1750417200000,1.0387000,1.0505000,1.0265000,1.0497000,13421001.1
1750420800000,1.0498000,1.0520000,1.0389000,1.0424000,11352568.7
1750424400000,1.0426000,1.0560000,1.0165000,1.0199000,23237109.2
1750428000000,1.0196000,1.0262000,0.9381000,0.9474000,91631144.0
1750431600000,0.9474000,0.9561000,0.9257000,0.9398000,54310033.8
1750435200000,0.9399000,0.9419000,0.8994000,0.9082000,63983164.9
1750438800000,0.9083000,0.9367000,0.8809000,0.9317000,67426564.6
1750442400000,0.9317000,0.9496000,0.9213000,0.9234000,43273614.4
1750446000000,0.9235000,0.9312000,0.9141000,0.9226000,26499380.0
1750449600000,0.9226000,0.9621000,0.9206000,0.9495000,34020521.2
1750453200000,0.9496000,0.9503000,0.9339000,0.9409000,13646648.2
1750456800000,0.9410000,0.9414000,0.9251000,0.9333000,16859832.1
1750460400000,0.9333000,0.9351000,0.9233000,0.9306000,11972557.4
1750464000000,0.9306000,0.9320000,0.9206000,0.9268000,9521508.6
1750467600000,0.9268000,0.9377000,0.9238000,0.9304000,8478404.0
1750471200000,0.9306000,0.9386000,0.9281000,0.9325000,6219289.0
1750474800000,0.9324000,0.9434000,0.9292000,0.9375000,7913299.7
1750478400000,0.9375000,0.9407000,0.9294000,0.9330000,8351150.0
1750482000000,0.9330000,0.9401000,0.9305000,0.9336000,5666656.0
1750485600000,0.9337000,0.9347000,0.9260000,0.9310000,8212692.8
1750489200000,0.9309000,0.9488000,0.9239000,0.9439000,13011263.0
1750492800000,0.9440000,0.9477000,0.9351000,0.9458000,9285807.1
1750496400000,0.9459000,0.9475000,0.9252000,0.9395000,18542714.6
1750500000000,0.9396000,0.9456000,0.9309000,0.9344000,10604791.9
1750503600000,0.9343000,0.9449000,0.9311000,0.9372000,9086819.3
1750507200000,0.9372000,0.9475000,0.9300000,0.9330000,10223149.6
1750510800000,0.9329000,0.9396000,0.9048000,0.9070000,27558501.0
1750514400000,0.9069000,0.9217000,0.9019000,0.9150000,25957640.1
1750518000000,0.9149000,0.9172000,0.8837000,0.9004000,29951545.6
1750521600000,0.9004000,0.9095000,0.8528000,0.8724000,56716070.1
1750525200000,0.8724000,0.8802000,0.8055000,0.8263000,73404344.6
1750528800000,0.8261000,0.8469000,0.8201000,0.8341000,39697534.3
1750532400000,0.8341000,0.8447000,0.8229000,0.8367000,28118606.7
1750536000000,0.8366000,0.8764000,0.8347000,0.8630000,40251958.2
1750539600000,0.8631000,0.8889000,0.8245000,0.8673000,62394756.4
1750543200000,0.8671000,0.8694000,0.8535000,0.8583000,21663588.4
